Date,negative,neutral,positive,retweet_count,reply_count,like_count,quote_count,temp_tweet_counter
2020-07-25,0.0,0.849,0.151,1,2,17,0,1
2020-07-26,0.0,0.0,0.0,0,0,0,0,0
2020-07-27,0.0,0.0,0.0,0,0,0,0,0
2020-07-28,0.0,0.0,0.0,0,0,0,0,0
2020-07-29,0.0,0.0,0.0,0,0,0,0,0
2020-07-30,0.0,0.0,0.0,0,0,0,0,0
2020-07-31,0.0,0.0,0.0,0,0,0,0,0
2020-08-01,0.0,0.0,0.0,0,0,0,0,0
2020-08-02,0.0,0.0,0.0,0,0,0,0,0
2020-08-03,0.0,0.0,0.0,0,0,0,0,0
2020-08-04,0.0,1.0,0.0,1,7,25,1,1
2020-08-05,0.0,0.0,0.0,0,0,0,0,0
2020-08-06,0.0,0.0,0.0,0,0,0,0,0
2020-08-07,0.0,0.0,0.0,0,0,0,0,0
2020-08-08,0.0,0.0,0.0,0,0,0,0,0
2020-08-09,0.0,0.782,0.218,0,1,1,0,1
2020-08-10,0.0,0.0,0.0,0,0,0,0,0
2020-08-11,0.0,0.0,0.0,0,0,0,0,0
2020-08-12,0.0,0.0,0.0,0,0,0,0,0
2020-08-13,0.0,0.0,0.0,0,0,0,0,0
2020-08-14,0.0,0.0,0.0,0,0,0,0,0
2020-08-15,0.0,0.0,0.0,0,0,0,0,0
2020-08-16,0.0,0.0,0.0,0,0,0,0,0
2020-08-17,0.0,0.0,0.0,0,0,0,0,0
2020-08-18,0.0,0.0,0.0,0,0,0,0,0
2020-08-19,0.0,0.0,0.0,0,0,0,0,0
2020-08-20,0.0,0.0,0.0,0,0,0,0,0
2020-08-21,0.0,0.0,0.0,0,0,0,0,0
2020-08-22,0.0,0.0,0.0,0,0,0,0,0
2020-08-23,0.0,0.0,0.0,0,0,0,0,0
2020-08-24,0.0,0.0,0.0,0,0,0,0,0
2020-08-25,0.0,0.0,0.0,0,0,0,0,0
2020-08-26,0.0,0.0,0.0,0,0,0,0,0
2020-08-27,0.0,0.0,0.0,0,0,0,0,0
2020-08-28,0.0,0.923,0.077,0,1,3,0,1
2020-08-29,0.0,0.0,0.0,0,0,0,0,0
2020-08-30,0.0,0.0,0.0,0,0,0,0,0
2020-08-31,0.0,0.0,0.0,0,0,0,0,0
2020-09-01,0.0,0.0,0.0,0,0,0,0,0
2020-09-02,0.0,0.0,0.0,0,0,0,0,0
2020-09-03,0.0,0.0,0.0,0,0,0,0,0
2020-09-04,0.0,0.0,0.0,0,0,0,0,0
2020-09-05,0.0,0.0,0.0,0,0,0,0,0
2020-09-06,0.0,0.0,0.0,0,0,0,0,0
2020-09-07,0.0,0.0,0.0,0,0,0,0,0
2020-09-08,0.0,0.0,0.0,0,0,0,0,0
2020-09-09,0.0,0.0,0.0,0,0,0,0,0
2020-09-10,0.0,0.0,0.0,0,0,0,0,0
2020-09-11,0.0,0.0,0.0,0,0,0,0,0
2020-09-12,0.0,0.0,0.0,0,0,0,0,0
2020-09-13,0.123,0.733,0.143,0,1,2,1,1
2020-09-14,0.0,0.0,0.0,0,0,0,0,0
2020-09-15,0.0,0.0,0.0,0,0,0,0,0
2020-09-16,0.0,0.0,0.0,0,0,0,0,0
2020-09-17,0.0,0.0,0.0,0,0,0,0,0
2020-09-18,0.0,0.0,0.0,0,0,0,0,0
2020-09-19,0.0,0.0,0.0,0,0,0,0,0
2020-09-20,0.0,0.0,0.0,0,0,0,0,0
2020-09-21,0.0,0.0,0.0,0,0,0,0,0
2020-09-22,0.0,0.0,0.0,0,0,0,0,0
2020-09-23,0.0,0.0,0.0,0,0,0,0,0
2020-09-24,0.034,0.901,0.065,3,1,3,1,1
2020-09-25,0.0,0.9359999999999999,0.064,0,6,7,0,4
2020-09-26,0.0,0.0,0.0,0,0,0,0,0
2020-09-27,0.0,0.0,0.0,0,0,0,0,0
2020-09-28,0.0,0.0,0.0,0,0,0,0,0
2020-09-29,0.0,0.0,0.0,0,0,0,0,0
2020-09-30,0.0,0.0,0.0,0,0,0,0,0
2020-10-01,0.0,0.0,0.0,0,0,0,0,0
2020-10-02,0.0,0.0,0.0,0,0,0,0,0
2020-10-03,0.0,0.0,0.0,0,0,0,0,0
2020-10-04,0.0,0.0,0.0,0,0,0,0,0
2020-10-05,0.0,0.0,0.0,0,0,0,0,0
2020-10-06,0.0,0.0,0.0,0,0,0,0,0
2020-10-07,0.0,0.0,0.0,0,0,0,0,0
2020-10-08,0.0,0.0,0.0,0,0,0,0,0
2020-10-09,0.0,0.0,0.0,0,0,0,0,0
2020-10-10,0.0,0.0,0.0,0,0,0,0,0
2020-10-11,0.0,0.0,0.0,0,0,0,0,0
2020-10-12,0.0,0.0,0.0,0,0,0,0,0
2020-10-13,0.0,0.0,0.0,0,0,0,0,0
2020-10-14,0.0,0.0,0.0,0,0,0,0,0
2020-10-15,0.0,0.0,0.0,0,0,0,0,0
2020-10-16,0.0,0.0,0.0,0,0,0,0,0
2020-10-17,0.0,0.0,0.0,0,0,0,0,0
2020-10-18,0.084,0.749,0.167,0,1,2,1,1
2020-10-19,0.0,0.0,0.0,0,0,0,0,0
2020-10-20,0.0,0.0,0.0,0,0,0,0,0
2020-10-21,0.0,0.0,0.0,0,0,0,0,0
2020-10-22,0.0,0.733,0.267,0,1,1,0,1
2020-10-23,0.0,0.0,0.0,0,0,0,0,0
2020-10-24,0.0,0.0,0.0,0,0,0,0,0
2020-10-25,0.0,0.0,0.0,0,0,0,0,0
2020-10-26,0.0,0.0,0.0,0,0,0,0,0
2020-10-27,0.0,0.0,0.0,0,0,0,0,0
2020-10-28,0.0,0.0,0.0,0,0,0,0,0
2020-10-29,0.0,0.0,0.0,0,0,0,0,0
2020-10-30,0.0,0.0,0.0,0,0,0,0,0
2020-10-31,0.0,0.0,0.0,0,0,0,0,0
2020-11-01,0.0,0.0,0.0,0,0,0,0,0
2020-11-02,0.0,0.0,0.0,0,0,0,0,0
2020-11-03,0.0,0.0,0.0,0,0,0,0,0
2020-11-04,0.0,0.0,0.0,0,0,0,0,0
2020-11-05,0.0,0.0,0.0,0,0,0,0,0
2020-11-06,0.0,0.0,0.0,0,0,0,0,0
2020-11-07,0.0,0.0,0.0,0,0,0,0,0
2020-11-08,0.0,0.0,0.0,0,0,0,0,0
2020-11-09,0.0,0.0,0.0,0,0,0,0,0
2020-11-10,0.0,0.0,0.0,0,0,0,0,0
2020-11-11,0.0,0.0,0.0,0,0,0,0,0
2020-11-12,0.0,0.0,0.0,0,0,0,0,0
2020-11-13,0.0,0.0,0.0,0,0,0,0,0
2020-11-14,0.0,0.0,0.0,0,0,0,0,0
2020-11-15,0.0,0.0,0.0,0,0,0,0,0
2020-11-16,0.0,0.0,0.0,0,0,0,0,0
2020-11-17,0.0,0.0,0.0,0,0,0,0,0
2020-11-18,0.0,0.0,0.0,0,0,0,0,0
2020-11-19,0.0,0.0,0.0,0,0,0,0,0
2020-11-20,0.0,0.0,0.0,0,0,0,0,0
2020-11-21,0.0,0.0,0.0,0,0,0,0,0
2020-11-22,0.0,0.0,0.0,0,0,0,0,0
2020-11-23,0.0,0.0,0.0,0,0,0,0,0
2020-11-24,0.0,0.0,0.0,0,0,0,0,0
2020-11-25,0.0,0.0,0.0,0,0,0,0,0
2020-11-26,0.0,0.0,0.0,0,0,0,0,0
2020-11-27,0.0,0.0,0.0,0,0,0,0,0
2020-11-28,0.0,0.0,0.0,0,0,0,0,0
2020-11-29,0.0,0.0,0.0,0,0,0,0,0
2020-11-30,0.0,0.0,0.0,0,0,0,0,0
2020-12-01,0.0,0.0,0.0,0,0,0,0,0
2020-12-02,0.0,0.0,0.0,0,0,0,0,0
2020-12-03,0.0,0.0,0.0,0,0,0,0,0
2020-12-04,0.0,0.0,0.0,0,0,0,0,0
2020-12-05,0.0,0.0,0.0,0,0,0,0,0
2020-12-06,0.0,0.0,0.0,0,0,0,0,0
2020-12-07,0.0,0.0,0.0,0,0,0,0,0
2020-12-08,0.0,0.0,0.0,0,0,0,0,0
2020-12-09,0.0,0.0,0.0,0,0,0,0,0
2020-12-10,0.0,0.0,0.0,0,0,0,0,0
2020-12-11,0.0,0.0,0.0,0,0,0,0,0
2020-12-12,0.0,0.0,0.0,0,0,0,0,0
2020-12-13,0.0,0.0,0.0,0,0,0,0,0
2020-12-14,0.0,0.0,0.0,0,0,0,0,0
2020-12-15,0.0,0.0,0.0,0,0,0,0,0
2020-12-16,0.0,0.0,0.0,0,0,0,0,0
2020-12-17,0.0,0.0,0.0,0,0,0,0,0
2020-12-18,0.0,0.0,0.0,0,0,0,0,0
2020-12-19,0.0,0.0,0.0,0,0,0,0,0
2020-12-20,0.0,0.0,0.0,0,0,0,0,0
2020-12-21,0.0,0.0,0.0,0,0,0,0,0
2020-12-22,0.0,0.0,0.0,0,0,0,0,0
2020-12-23,0.0,0.0,0.0,0,0,0,0,0
2020-12-24,0.0,0.0,0.0,0,0,0,0,0
2020-12-25,0.0,0.0,0.0,0,0,0,0,0
2020-12-26,0.0,0.0,0.0,0,0,0,0,0
2020-12-27,0.0,0.0,0.0,0,0,0,0,0
2020-12-28,0.0,0.0,0.0,0,0,0,0,0
2020-12-29,0.08,0.92,0.0,2,1,8,0,1
2020-12-30,0.0,0.0,0.0,0,0,0,0,0
2020-12-31,0.0,0.0,0.0,0,0,0,0,0
2021-01-01,0.0,0.0,0.0,0,0,0,0,0
2021-01-02,0.0,0.0,0.0,0,0,0,0,0
2021-01-03,0.0,0.0,0.0,0,0,0,0,0
2021-01-04,0.0,0.0,0.0,0,0,0,0,0
2021-01-05,0.0,0.0,0.0,0,0,0,0,0
2021-01-06,0.0,0.0,0.0,0,0,0,0,0
2021-01-07,0.0,0.0,0.0,0,0,0,0,0
2021-01-08,0.0,0.0,0.0,0,0,0,0,0
2021-01-09,0.0,0.0,0.0,0,0,0,0,0
2021-01-10,0.0,0.0,0.0,0,0,0,0,0
2021-01-11,0.0,0.0,0.0,0,0,0,0,0
2021-01-12,0.0,0.0,0.0,0,0,0,0,0
2021-01-13,0.0,0.0,0.0,0,0,0,0,0
2021-01-14,0.0,0.0,0.0,0,0,0,0,0
2021-01-15,0.0,0.0,0.0,0,0,0,0,0
2021-01-16,0.0,0.85,0.15,0,1,6,0,1
2021-01-17,0.0,0.0,0.0,0,0,0,0,0
2021-01-18,0.0,0.0,0.0,0,0,0,0,0
2021-01-19,0.0,0.0,0.0,0,0,0,0,0
2021-01-20,0.0,0.0,0.0,0,0,0,0,0
2021-01-21,0.0,0.0,0.0,0,0,0,0,0
2021-01-22,0.0,0.0,0.0,0,0,0,0,0
2021-01-23,0.0,0.0,0.0,0,0,0,0,0
2021-01-24,0.0,0.0,0.0,0,0,0,0,0
2021-01-25,0.0,0.0,0.0,0,0,0,0,0
2021-01-26,0.0,0.0,0.0,0,0,0,0,0
2021-01-27,0.0,0.0,0.0,0,0,0,0,0
2021-01-28,0.0,0.0,0.0,0,0,0,0,0
2021-01-29,0.0,0.0,0.0,0,0,0,0,0
2021-01-30,0.0,0.0,0.0,0,0,0,0,0
2021-01-31,0.0,0.0,0.0,0,0,0,0,0
2021-02-01,0.0,0.0,0.0,0,0,0,0,0
2021-02-02,0.0,0.0,0.0,0,0,0,0,0
2021-02-03,0.0,0.0,0.0,0,0,0,0,0
2021-02-04,0.0,0.0,0.0,0,0,0,0,0
2021-02-05,0.0,0.0,0.0,0,0,0,0,0
2021-02-06,0.0,0.0,0.0,0,0,0,0,0
2021-02-07,0.097,0.842,0.061,6,1,60,0,1
2021-02-08,0.0,0.0,0.0,0,0,0,0,0
2021-02-09,0.0,0.0,0.0,0,0,0,0,0
2021-02-10,0.0,0.0,0.0,0,0,0,0,0
2021-02-11,0.0,1.0,0.0,0,1,6,0,1
2021-02-12,0.0,0.0,0.0,0,0,0,0,0
2021-02-13,0.067,0.76,0.173,1,4,36,1,1
2021-02-14,0.0,0.0,0.0,0,0,0,0,0
2021-02-15,0.0,0.0,0.0,0,0,0,0,0
2021-02-16,0.0,0.0,0.0,0,0,0,0,0
2021-02-17,0.0,0.0,0.0,0,0,0,0,0
2021-02-18,0.0,0.0,0.0,0,0,0,0,0
2021-02-19,0.0,0.0,0.0,0,0,0,0,0
2021-02-20,0.0,0.0,0.0,0,0,0,0,0
2021-02-21,0.0,0.0,0.0,0,0,0,0,0
2021-02-22,0.0,0.0,0.0,0,0,0,0,0
2021-02-23,0.0,0.969,0.031,1,2,2,0,2
2021-02-24,0.0,0.0,0.0,0,0,0,0,0
2021-02-25,0.0,0.0,0.0,0,0,0,0,0
2021-02-26,0.0,0.0,0.0,0,0,0,0,0
2021-02-27,0.0,0.0,0.0,0,0,0,0,0
2021-02-28,0.0,0.0,0.0,0,0,0,0,0
2021-03-01,0.0,0.0,0.0,0,0,0,0,0
2021-03-02,0.0,0.911,0.089,2,0,14,0,1
2021-03-03,0.0,0.0,0.0,0,0,0,0,0
2021-03-04,0.0,0.0,0.0,0,0,0,0,0
2021-03-05,0.0,0.0,0.0,0,0,0,0,0
2021-03-06,0.0,0.0,0.0,0,0,0,0,0
2021-03-07,0.0,0.0,0.0,0,0,0,0,0
2021-03-08,0.0,0.0,0.0,0,0,0,0,0
2021-03-09,0.0,0.0,0.0,0,0,0,0,0
2021-03-10,0.0,0.0,0.0,0,0,0,0,0
2021-03-11,0.0,0.0,0.0,0,0,0,0,0
2021-03-12,0.0,0.0,0.0,0,0,0,0,0
2021-03-13,0.0,0.0,0.0,0,0,0,0,0
2021-03-14,0.0,0.0,0.0,0,0,0,0,0
2021-03-15,0.0,0.0,0.0,0,0,0,0,0
2021-03-16,0.0,0.0,0.0,0,0,0,0,0
2021-03-17,0.0,0.0,0.0,0,0,0,0,0
2021-03-18,0.0,0.0,0.0,0,0,0,0,0
2021-03-19,0.0,0.0,0.0,0,0,0,0,0
2021-03-20,0.0,0.0,0.0,0,0,0,0,0
2021-03-21,0.0,0.0,0.0,0,0,0,0,0
2021-03-22,0.0,0.0,0.0,0,0,0,0,0
2021-03-23,0.0,0.0,0.0,0,0,0,0,0
2021-03-24,0.0,0.0,0.0,0,0,0,0,0
2021-03-25,0.0,0.0,0.0,0,0,0,0,0
2021-03-26,0.0,0.0,0.0,0,0,0,0,0
2021-03-27,0.0,0.0,0.0,0,0,0,0,0
2021-03-28,0.0,0.0,0.0,0,0,0,0,0
2021-03-29,0.0,0.0,0.0,0,0,0,0,0
2021-03-30,0.0,0.0,0.0,0,0,0,0,0
2021-03-31,0.0,0.0,0.0,0,0,0,0,0
2021-04-01,0.0,0.0,0.0,0,0,0,0,0
2021-04-02,0.0,0.0,0.0,0,0,0,0,0
2021-04-03,0.0,0.0,0.0,0,0,0,0,0
2021-04-04,0.0,0.0,0.0,0,0,0,0,0
2021-04-05,0.0485,0.9125000000000001,0.039,4,4,18,0,2
2021-04-06,0.0,0.0,0.0,0,0,0,0,0
2021-04-07,0.0,0.0,0.0,0,0,0,0,0
2021-04-08,0.0,0.0,0.0,0,0,0,0,0
2021-04-09,0.0,0.0,0.0,0,0,0,0,0
2021-04-10,0.0,0.0,0.0,0,0,0,0,0
2021-04-11,0.0,0.0,0.0,0,0,0,0,0
2021-04-12,0.0,0.0,0.0,0,0,0,0,0
2021-04-13,0.0,0.0,0.0,0,0,0,0,0
2021-04-14,0.0,0.0,0.0,0,0,0,0,0
2021-04-15,0.0,0.0,0.0,0,0,0,0,0
2021-04-16,0.0,0.0,0.0,0,0,0,0,0
2021-04-17,0.0,0.0,0.0,0,0,0,0,0
2021-04-18,0.065,0.852,0.083,36,20,263,2,1
2021-04-19,0.0,0.0,0.0,0,0,0,0,0
2021-04-20,0.0,0.0,0.0,0,0,0,0,0
2021-04-21,0.0,0.0,0.0,0,0,0,0,0
2021-04-22,0.0,0.0,0.0,0,0,0,0,0
2021-04-23,0.0,0.0,0.0,0,0,0,0,0
2021-04-24,0.0,0.0,0.0,0,0,0,0,0
2021-04-25,0.0,0.0,0.0,0,0,0,0,0
2021-04-26,0.0,0.0,0.0,0,0,0,0,0
2021-04-27,0.0,0.0,0.0,0,0,0,0,0
2021-04-28,0.0,0.0,0.0,0,0,0,0,0
2021-04-29,0.0,0.0,0.0,0,0,0,0,0
2021-04-30,0.0,0.0,0.0,0,0,0,0,0
2021-05-01,0.0,0.0,0.0,0,0,0,0,0
2021-05-02,0.0,0.0,0.0,0,0,0,0,0
2021-05-03,0.0,0.0,0.0,0,0,0,0,0
2021-05-04,0.0,0.0,0.0,0,0,0,0,0
2021-05-05,0.0,0.0,0.0,0,0,0,0,0
2021-05-06,0.0,0.0,0.0,0,0,0,0,0
2021-05-07,0.0,0.0,0.0,0,0,0,0,0
2021-05-08,0.0,0.0,0.0,0,0,0,0,0
2021-05-09,0.0,0.0,0.0,0,0,0,0,0
2021-05-10,0.0,0.0,0.0,0,0,0,0,0
2021-05-11,0.0,0.0,0.0,0,0,0,0,0
2021-05-12,0.0,0.0,0.0,0,0,0,0,0
2021-05-13,0.0,0.0,0.0,0,0,0,0,0
2021-05-14,0.0,0.0,0.0,0,0,0,0,0
2021-05-15,0.0,0.0,0.0,0,0,0,0,0
2021-05-16,0.0,0.0,0.0,0,0,0,0,0
2021-05-17,0.0,0.0,0.0,0,0,0,0,0
2021-05-18,0.0,0.0,0.0,0,0,0,0,0
2021-05-19,0.0,0.0,0.0,0,0,0,0,0
2021-05-20,0.0,0.0,0.0,0,0,0,0,0
2021-05-21,0.0,0.0,0.0,0,0,0,0,0
2021-05-22,0.0,0.0,0.0,0,0,0,0,0
2021-05-23,0.0,0.931,0.069,0,6,11,1,1
2021-05-24,0.0,0.0,0.0,0,0,0,0,0
2021-05-25,0.037,0.8805000000000001,0.08249999999999999,7,5,104,3,2
2021-05-26,0.0,0.0,0.0,0,0,0,0,0
2021-05-27,0.0,0.0,0.0,0,0,0,0,0
2021-05-28,0.0,0.0,0.0,0,0,0,0,0
2021-05-29,0.0,0.0,0.0,0,0,0,0,0
2021-05-30,0.0,0.0,0.0,0,0,0,0,0
2021-05-31,0.0,0.0,0.0,0,0,0,0,0
2021-06-01,0.0,0.0,0.0,0,0,0,0,0
2021-06-02,0.0,0.807,0.193,0,3,21,0,1
2021-06-03,0.10300000000000001,0.7115,0.186,1,3,14,1,2
2021-06-04,0.0,0.0,0.0,0,0,0,0,0
2021-06-05,0.0,0.0,0.0,0,0,0,0,0
2021-06-06,0.0,0.0,0.0,0,0,0,0,0
2021-06-07,0.0,0.0,0.0,0,0,0,0,0
2021-06-08,0.0,0.0,0.0,0,0,0,0,0
2021-06-09,0.0,0.0,0.0,0,0,0,0,0
2021-06-10,0.0,0.0,0.0,0,0,0,0,0
2021-06-11,0.02,0.8743333333333334,0.10566666666666667,86,34,668,13,3
2021-06-12,0.058,0.736,0.206,0,2,9,0,1
2021-06-13,0.0,0.0,0.0,0,0,0,0,0
2021-06-14,0.0,0.0,0.0,0,0,0,0,0
2021-06-15,0.0,0.934,0.066,1,10,74,0,1
2021-06-16,0.0,0.0,0.0,0,0,0,0,0
2021-06-17,0.0,0.0,0.0,0,0,0,0,0
2021-06-18,0.0,0.0,0.0,0,0,0,0,0
2021-06-19,0.0,0.0,0.0,0,0,0,0,0
2021-06-20,0.0,0.0,0.0,0,0,0,0,0
2021-06-21,0.0,0.0,0.0,0,0,0,0,0
2021-06-22,0.0,0.0,0.0,0,0,0,0,0
2021-06-23,0.0,0.0,0.0,0,0,0,0,0
2021-06-24,0.0,0.0,0.0,0,0,0,0,0
2021-06-25,0.0,0.0,0.0,0,0,0,0,0
2021-06-26,0.0,0.0,0.0,0,0,0,0,0
2021-06-27,0.0,0.0,0.0,0,0,0,0,0
2021-06-28,0.0,0.0,0.0,0,0,0,0,0
2021-06-29,0.0,0.0,0.0,0,0,0,0,0
2021-06-30,0.0,0.0,0.0,0,0,0,0,0
2021-07-01,0.0,0.0,0.0,0,0,0,0,0
2021-07-02,0.0,0.0,0.0,0,0,0,0,0
2021-07-03,0.0,0.0,0.0,0,0,0,0,0
2021-07-04,0.0,0.0,0.0,0,0,0,0,0
2021-07-05,0.0,0.0,0.0,0,0,0,0,0
2021-07-06,0.0,0.0,0.0,0,0,0,0,0
2021-07-07,0.0,0.0,0.0,0,0,0,0,0
2021-07-08,0.0,0.0,0.0,0,0,0,0,0
2021-07-09,0.0,0.0,0.0,0,0,0,0,0
2021-07-10,0.0,0.0,0.0,0,0,0,0,0
2021-07-11,0.0,0.0,0.0,0,0,0,0,0
2021-07-12,0.0,0.0,0.0,0,0,0,0,0
2021-07-13,0.0,0.0,0.0,0,0,0,0,0
2021-07-14,0.0,0.0,0.0,0,0,0,0,0
2021-07-15,0.0,0.0,0.0,0,0,0,0,0
2021-07-16,0.0,0.0,0.0,0,0,0,0,0
2021-07-17,0.0,0.0,0.0,0,0,0,0,0
2021-07-18,0.0,0.0,0.0,0,0,0,0,0
2021-07-19,0.0,0.0,0.0,0,0,0,0,0
2021-07-20,0.0,0.0,0.0,0,0,0,0,0
2021-07-21,0.0,0.0,0.0,0,0,0,0,0
2021-07-22,0.0,0.0,0.0,0,0,0,0,0
2021-07-23,0.0,0.0,0.0,0,0,0,0,0
2021-07-24,0.0,0.0,0.0,0,0,0,0,0
2021-07-25,0.0,0.0,0.0,0,0,0,0,0
2021-07-26,0.0,0.0,0.0,0,0,0,0,0
2021-07-27,0.0,0.0,0.0,0,0,0,0,0
2021-07-28,0.0,0.0,0.0,0,0,0,0,0
2021-07-29,0.0,0.0,0.0,0,0,0,0,0
2021-07-30,0.0,0.0,0.0,0,0,0,0,0
2021-07-31,0.0,0.0,0.0,0,0,0,0,0
2021-08-01,0.0,0.0,0.0,0,0,0,0,0
2021-08-02,0.0,0.0,0.0,0,0,0,0,0
2021-08-03,0.0,0.0,0.0,0,0,0,0,0
2021-08-04,0.0,0.0,0.0,0,0,0,0,0
2021-08-05,0.0,0.0,0.0,0,0,0,0,0
2021-08-06,0.0,0.0,0.0,0,0,0,0,0
2021-08-07,0.0,0.0,0.0,0,0,0,0,0
2021-08-08,0.0,0.0,0.0,0,0,0,0,0
2021-08-09,0.0,0.0,0.0,0,0,0,0,0
2021-08-10,0.0,0.0,0.0,0,0,0,0,0
2021-08-11,0.0,0.0,0.0,0,0,0,0,0
2021-08-12,0.0,0.0,0.0,0,0,0,0,0
2021-08-13,0.0,0.0,0.0,0,0,0,0,0
2021-08-14,0.0,0.0,0.0,0,0,0,0,0
2021-08-15,0.0,0.0,0.0,0,0,0,0,0
2021-08-16,0.0,0.0,0.0,0,0,0,0,0
2021-08-17,0.0,0.0,0.0,0,0,0,0,0
2021-08-18,0.0,0.0,0.0,0,0,0,0,0
2021-08-19,0.0,0.0,0.0,0,0,0,0,0
2021-08-20,0.0,0.864,0.136,0,2,1,0,1
2021-08-21,0.0,0.0,0.0,0,0,0,0,0
2021-08-22,0.0,0.0,0.0,0,0,0,0,0
2021-08-23,0.0,0.0,0.0,0,0,0,0,0
2021-08-24,0.0,0.0,0.0,0,0,0,0,0
2021-08-25,0.0,0.0,0.0,0,0,0,0,0
2021-08-26,0.0,0.0,0.0,0,0,0,0,0
2021-08-27,0.0,0.0,0.0,0,0,0,0,0
2021-08-28,0.0,0.0,0.0,0,0,0,0,0
2021-08-29,0.0,0.0,0.0,0,0,0,0,0
2021-08-30,0.0,0.0,0.0,0,0,0,0,0
2021-08-31,0.0,0.0,0.0,0,0,0,0,0
2021-09-01,0.0,0.0,0.0,0,0,0,0,0
2021-09-02,0.0,0.0,0.0,0,0,0,0,0
2021-09-03,0.0,0.0,0.0,0,0,0,0,0
2021-09-04,0.0,0.0,0.0,0,0,0,0,0
2021-09-05,0.0,0.0,0.0,0,0,0,0,0
2021-09-06,0.0,0.0,0.0,0,0,0,0,0
2021-09-07,0.0,0.0,0.0,0,0,0,0,0
2021-09-08,0.0,0.0,0.0,0,0,0,0,0
2021-09-09,0.0,0.0,0.0,0,0,0,0,0
2021-09-10,0.0,0.0,0.0,0,0,0,0,0
2021-09-11,0.0,0.0,0.0,0,0,0,0,0
2021-09-12,0.0,0.0,0.0,0,0,0,0,0
2021-09-13,0.0,0.909,0.091,4,10,77,0,1
2021-09-14,0.0,0.0,0.0,0,0,0,0,0
2021-09-15,0.0,0.0,0.0,0,0,0,0,0
2021-09-16,0.0,0.0,0.0,0,0,0,0,0
2021-09-17,0.0,0.0,0.0,0,0,0,0,0
2021-09-18,0.0,0.0,0.0,0,0,0,0,0
2021-09-19,0.0,0.0,0.0,0,0,0,0,0
2021-09-20,0.0,0.0,0.0,0,0,0,0,0
2021-09-21,0.0,0.84,0.16,2,2,7,1,1
2021-09-22,0.0,0.0,0.0,0,0,0,0,0
2021-09-23,0.0,0.0,0.0,0,0,0,0,0
2021-09-24,0.0,0.0,0.0,0,0,0,0,0
2021-09-25,0.0,0.0,0.0,0,0,0,0,0
2021-09-26,0.0,0.0,0.0,0,0,0,0,0
2021-09-27,0.0,0.0,0.0,0,0,0,0,0
2021-09-28,0.0,0.0,0.0,0,0,0,0,0
2021-09-29,0.0,0.0,0.0,0,0,0,0,0
2021-09-30,0.0,0.0,0.0,0,0,0,0,0
2021-10-01,0.0,0.0,0.0,0,0,0,0,0
2021-10-02,0.0,0.0,0.0,0,0,0,0,0
2021-10-03,0.0,0.0,0.0,0,0,0,0,0
2021-10-04,0.0,0.726,0.274,3,2,13,0,1
2021-10-05,0.0,0.0,0.0,0,0,0,0,0
2021-10-06,0.0,0.0,0.0,0,0,0,0,0
2021-10-07,0.088,0.881,0.031,55,1,560,15,1
2021-10-08,0.0,0.0,0.0,0,0,0,0,0
2021-10-09,0.0,0.0,0.0,0,0,0,0,0
2021-10-10,0.0,0.794,0.206,0,3,11,1,1
2021-10-11,0.0,0.0,0.0,0,0,0,0,0
2021-10-12,0.0,0.0,0.0,0,0,0,0,0
2021-10-13,0.0,0.0,0.0,0,0,0,0,0
2021-10-14,0.0,0.0,0.0,0,0,0,0,0
2021-10-15,0.0,0.0,0.0,0,0,0,0,0
2021-10-16,0.0,0.0,0.0,0,0,0,0,0
2021-10-17,0.0,0.0,0.0,0,0,0,0,0
2021-10-18,0.0,0.0,0.0,0,0,0,0,0
2021-10-19,0.0,0.0,0.0,0,0,0,0,0
2021-10-20,0.0,0.0,0.0,0,0,0,0,0
2021-10-21,0.0,0.0,0.0,0,0,0,0,0
2021-10-22,0.0,1.0,0.0,38,20,291,4,1
2021-10-23,0.0,0.0,0.0,0,0,0,0,0
2021-10-24,0.0,0.0,0.0,0,0,0,0,0
2021-10-25,0.0,0.0,0.0,0,0,0,0,0
2021-10-26,0.0,0.0,0.0,0,0,0,0,0
2021-10-27,0.0,0.0,0.0,0,0,0,0,0
2021-10-28,0.0,0.0,0.0,0,0,0,0,0
2021-10-29,0.0,0.0,0.0,0,0,0,0,0
2021-10-30,0.0,0.0,0.0,0,0,0,0,0
2021-10-31,0.0,0.827,0.173,1,3,24,0,2
2021-11-01,0.0,0.0,0.0,0,0,0,0,0
2021-11-02,0.0,0.0,0.0,0,0,0,0,0
2021-11-03,0.0,0.0,0.0,0,0,0,0,0
2021-11-04,0.0,0.0,0.0,0,0,0,0,0
2021-11-05,0.0,0.737,0.263,27,22,264,2,1
2021-11-06,0.132,0.758,0.11,0,2,9,0,1
2021-11-07,0.0,0.0,0.0,0,0,0,0,0
2021-11-08,0.0,0.0,0.0,0,0,0,0,0
2021-11-09,0.0,0.0,0.0,0,0,0,0,0
2021-11-10,0.0,0.0,0.0,0,0,0,0,0
2021-11-11,0.0,0.0,0.0,0,0,0,0,0
2021-11-12,0.0625,0.8660000000000001,0.07200000000000001,0,3,4,0,2
2021-11-13,0.0,0.0,0.0,0,0,0,0,0
2021-11-14,0.0,0.0,0.0,0,0,0,0,0
2021-11-15,0.0,0.0,0.0,0,0,0,0,0
